0.345000	0.000000	0.055413	0.110485	0.164876	0.218250	0.270278	0.320640	0.369026	0.415136	0.458686	0.499409	0.537053	0.571385	0.602195	0.629292	0.652509	0.671704	0.686757	0.697576	0.704094	0.706271	0.704094	0.697576	0.686757	0.671704	0.652509	0.629292	0.602195	0.571385	0.537053	0.499409	0.458686	0.415136	0.369026	0.320640	0.270278	0.218250	0.164876	0.110485	0.055413	-0.000000	-0.055413	-0.110485	-0.164876	-0.218250	-0.270278	-0.320640	-0.369026	-0.415136	-0.458686	-0.499409	-0.537053	-0.571385	-0.602195	-0.629292	-0.652509	-0.671704	-0.686757	-0.697576	-0.704094	-0.706271	-0.704094	-0.697576	-0.686757	-0.671704	-0.652509	-0.629292	-0.602195	-0.571385	-0.537053	-0.499409	-0.458686	-0.415136	-0.369026	-0.320640	-0.270278	-0.218250	-0.164876	-0.110485	-0.055413	0.000000	
0.347500	0.000000	0.055275	0.110209	0.164464	0.217704	0.269603	0.319839	0.368104	0.414098	0.457540	0.498161	0.535711	0.569958	0.600690	0.627720	0.650879	0.670025	0.685041	0.695833	0.702335	0.704506	0.702335	0.695833	0.685041	0.670025	0.650879	0.627720	0.600690	0.569958	0.535711	0.498161	0.457540	0.414098	0.368104	0.319839	0.269603	0.217704	0.164464	0.110209	0.055275	-0.000000	-0.055275	-0.110209	-0.164464	-0.217704	-0.269603	-0.319839	-0.368104	-0.414098	-0.457540	-0.498161	-0.535711	-0.569958	-0.600690	-0.627720	-0.650879	-0.670025	-0.685041	-0.695833	-0.702335	-0.704506	-0.702335	-0.695833	-0.685041	-0.670025	-0.650879	-0.627720	-0.600690	-0.569958	-0.535711	-0.498161	-0.457540	-0.414098	-0.368104	-0.319839	-0.269603	-0.217704	-0.164464	-0.110209	-0.055275	0.000000	
0.350000	0.000000	0.055137	0.109934	0.164053	0.217160	0.268929	0.319040	0.367184	0.413064	0.456397	0.496916	0.534372	0.568533	0.599189	0.626151	0.649253	0.668351	0.683329	0.694094	0.700580	0.702746	0.700580	0.694094	0.683329	0.668351	0.649253	0.626151	0.599189	0.568533	0.534372	0.496916	0.456397	0.413064	0.367184	0.319040	0.268929	0.217160	0.164053	0.109934	0.055137	-0.000000	-0.055137	-0.109934	-0.164053	-0.217160	-0.268929	-0.319040	-0.367184	-0.413064	-0.456397	-0.496916	-0.534372	-0.568533	-0.599189	-0.626151	-0.649253	-0.668351	-0.683329	-0.694094	-0.700580	-0.702746	-0.700580	-0.694094	-0.683329	-0.668351	-0.649253	-0.626151	-0.599189	-0.568533	-0.534372	-0.496916	-0.456397	-0.413064	-0.367184	-0.319040	-0.268929	-0.217160	-0.164053	-0.109934	-0.055137	0.000000	
0.352500	0.000000	0.054999	0.109659	0.163643	0.216618	0.268257	0.318243	0.366266	0.412032	0.455257	0.495675	0.533037	0.567113	0.597692	0.624587	0.647630	0.666681	0.681622	0.692360	0.698829	0.700990	0.698829	0.692360	0.681622	0.666681	0.647630	0.624587	0.597692	0.567113	0.533037	0.495675	0.455257	0.412032	0.366266	0.318243	0.268257	0.216618	0.163643	0.109659	0.054999	-0.000000	-0.054999	-0.109659	-0.163643	-0.216618	-0.268257	-0.318243	-0.366266	-0.412032	-0.455257	-0.495675	-0.533037	-0.567113	-0.597692	-0.624587	-0.647630	-0.666681	-0.681622	-0.692360	-0.698829	-0.700990	-0.698829	-0.692360	-0.681622	-0.666681	-0.647630	-0.624587	-0.597692	-0.567113	-0.533037	-0.495675	-0.455257	-0.412032	-0.366266	-0.318243	-0.268257	-0.216618	-0.163643	-0.109659	-0.054999	0.000000	
0.355000	0.000000	0.054862	0.109385	0.163234	0.216077	0.267587	0.317448	0.365351	0.411002	0.454119	0.494436	0.531705	0.565696	0.596199	0.623026	0.646012	0.665015	0.679918	0.690630	0.697083	0.699238	0.697083	0.690630	0.679918	0.665015	0.646012	0.623026	0.596199	0.565696	0.531705	0.494436	0.454119	0.411002	0.365351	0.317448	0.267587	0.216077	0.163234	0.109385	0.054862	-0.000000	-0.054862	-0.109385	-0.163234	-0.216077	-0.267587	-0.317448	-0.365351	-0.411002	-0.454119	-0.494436	-0.531705	-0.565696	-0.596199	-0.623026	-0.646012	-0.665015	-0.679918	-0.690630	-0.697083	-0.699238	-0.697083	-0.690630	-0.679918	-0.665015	-0.646012	-0.623026	-0.596199	-0.565696	-0.531705	-0.494436	-0.454119	-0.411002	-0.365351	-0.317448	-0.267587	-0.216077	-0.163234	-0.109385	-0.054862	0.000000	
0.357500	0.000000	0.054725	0.109112	0.162826	0.215537	0.266918	0.316654	0.364438	0.409975	0.452984	0.493201	0.530377	0.564282	0.594709	0.621469	0.644398	0.663354	0.678220	0.688904	0.695341	0.697491	0.695341	0.688904	0.678220	0.663354	0.644398	0.621469	0.594709	0.564282	0.530377	0.493201	0.452984	0.409975	0.364438	0.316654	0.266918	0.215537	0.162826	0.109112	0.054725	-0.000000	-0.054725	-0.109112	-0.162826	-0.215537	-0.266918	-0.316654	-0.364438	-0.409975	-0.452984	-0.493201	-0.530377	-0.564282	-0.594709	-0.621469	-0.644398	-0.663354	-0.678220	-0.688904	-0.695341	-0.697491	-0.695341	-0.688904	-0.678220	-0.663354	-0.644398	-0.621469	-0.594709	-0.564282	-0.530377	-0.493201	-0.452984	-0.409975	-0.364438	-0.316654	-0.266918	-0.215537	-0.162826	-0.109112	-0.054725	0.000000	
0.360000	0.000000	0.054588	0.108839	0.162419	0.214998	0.266251	0.315863	0.363528	0.408951	0.451852	0.491968	0.529051	0.562872	0.593223	0.619916	0.642788	0.661696	0.676525	0.687183	0.693604	0.695748	0.693604	0.687183	0.676525	0.661696	0.642788	0.619916	0.593223	0.562872	0.529051	0.491968	0.451852	0.408951	0.363528	0.315863	0.266251	0.214998	0.162419	0.108839	0.054588	-0.000000	-0.054588	-0.108839	-0.162419	-0.214998	-0.266251	-0.315863	-0.363528	-0.408951	-0.451852	-0.491968	-0.529051	-0.562872	-0.593223	-0.619916	-0.642788	-0.661696	-0.676525	-0.687183	-0.693604	-0.695748	-0.693604	-0.687183	-0.676525	-0.661696	-0.642788	-0.619916	-0.593223	-0.562872	-0.529051	-0.491968	-0.451852	-0.408951	-0.363528	-0.315863	-0.266251	-0.214998	-0.162419	-0.108839	-0.054588	0.000000	
0.362500	0.000000	0.054451	0.108567	0.162013	0.214461	0.265586	0.315074	0.362619	0.407929	0.450723	0.490739	0.527729	0.561466	0.591741	0.618367	0.641182	0.660043	0.674834	0.685466	0.691871	0.694010	0.691871	0.685466	0.674834	0.660043	0.641182	0.618367	0.591741	0.561466	0.527729	0.490739	0.450723	0.407929	0.362619	0.315074	0.265586	0.214461	0.162013	0.108567	0.054451	-0.000000	-0.054451	-0.108567	-0.162013	-0.214461	-0.265586	-0.315074	-0.362619	-0.407929	-0.450723	-0.490739	-0.527729	-0.561466	-0.591741	-0.618367	-0.641182	-0.660043	-0.674834	-0.685466	-0.691871	-0.694010	-0.691871	-0.685466	-0.674834	-0.660043	-0.641182	-0.618367	-0.591741	-0.561466	-0.527729	-0.490739	-0.450723	-0.407929	-0.362619	-0.315074	-0.265586	-0.214461	-0.162013	-0.108567	-0.054451	0.000000	
0.365000	0.000000	0.054315	0.108296	0.161609	0.213925	0.264922	0.314287	0.361713	0.406910	0.449597	0.489513	0.526411	0.560063	0.590262	0.616822	0.639579	0.658393	0.673148	0.683753	0.690142	0.692276	0.690142	0.683753	0.673148	0.658393	0.639579	0.616822	0.590262	0.560063	0.526411	0.489513	0.449597	0.406910	0.361713	0.314287	0.264922	0.213925	0.161609	0.108296	0.054315	-0.000000	-0.054315	-0.108296	-0.161609	-0.213925	-0.264922	-0.314287	-0.361713	-0.406910	-0.449597	-0.489513	-0.526411	-0.560063	-0.590262	-0.616822	-0.639579	-0.658393	-0.673148	-0.683753	-0.690142	-0.692276	-0.690142	-0.683753	-0.673148	-0.658393	-0.639579	-0.616822	-0.590262	-0.560063	-0.526411	-0.489513	-0.449597	-0.406910	-0.361713	-0.314287	-0.264922	-0.213925	-0.161609	-0.108296	-0.054315	0.000000	
0.367500	0.000000	0.054180	0.108025	0.161205	0.213390	0.264261	0.313501	0.360809	0.405893	0.448474	0.488290	0.525095	0.558663	0.588787	0.615281	0.637981	0.656748	0.671466	0.682044	0.688417	0.690546	0.688417	0.682044	0.671466	0.656748	0.637981	0.615281	0.588787	0.558663	0.525095	0.488290	0.448474	0.405893	0.360809	0.313501	0.264261	0.213390	0.161205	0.108025	0.054180	-0.000000	-0.054180	-0.108025	-0.161205	-0.213390	-0.264261	-0.313501	-0.360809	-0.405893	-0.448474	-0.488290	-0.525095	-0.558663	-0.588787	-0.615281	-0.637981	-0.656748	-0.671466	-0.682044	-0.688417	-0.690546	-0.688417	-0.682044	-0.671466	-0.656748	-0.637981	-0.615281	-0.588787	-0.558663	-0.525095	-0.488290	-0.448474	-0.405893	-0.360809	-0.313501	-0.264261	-0.213390	-0.161205	-0.108025	-0.054180	0.000000	
0.370000	0.000000	0.054044	0.107755	0.160802	0.212857	0.263600	0.312718	0.359908	0.404879	0.447353	0.487070	0.523783	0.557268	0.587316	0.613744	0.636387	0.655107	0.669788	0.680340	0.686697	0.688821	0.686697	0.680340	0.669788	0.655107	0.636387	0.613744	0.587316	0.557268	0.523783	0.487070	0.447353	0.404879	0.359908	0.312718	0.263600	0.212857	0.160802	0.107755	0.054044	-0.000000	-0.054044	-0.107755	-0.160802	-0.212857	-0.263600	-0.312718	-0.359908	-0.404879	-0.447353	-0.487070	-0.523783	-0.557268	-0.587316	-0.613744	-0.636387	-0.655107	-0.669788	-0.680340	-0.686697	-0.688821	-0.686697	-0.680340	-0.669788	-0.655107	-0.636387	-0.613744	-0.587316	-0.557268	-0.523783	-0.487070	-0.447353	-0.404879	-0.359908	-0.312718	-0.263600	-0.212857	-0.160802	-0.107755	-0.054044	0.000000	
0.372500	0.000000	0.053909	0.107486	0.160400	0.212325	0.262942	0.311937	0.359008	0.403867	0.446235	0.485853	0.522474	0.555875	0.585849	0.612210	0.634797	0.653470	0.668115	0.678640	0.684981	0.687099	0.684981	0.678640	0.668115	0.653470	0.634797	0.612210	0.585849	0.555875	0.522474	0.485853	0.446235	0.403867	0.359008	0.311937	0.262942	0.212325	0.160400	0.107486	0.053909	-0.000000	-0.053909	-0.107486	-0.160400	-0.212325	-0.262942	-0.311937	-0.359008	-0.403867	-0.446235	-0.485853	-0.522474	-0.555875	-0.585849	-0.612210	-0.634797	-0.653470	-0.668115	-0.678640	-0.684981	-0.687099	-0.684981	-0.678640	-0.668115	-0.653470	-0.634797	-0.612210	-0.585849	-0.555875	-0.522474	-0.485853	-0.446235	-0.403867	-0.359008	-0.311937	-0.262942	-0.212325	-0.160400	-0.107486	-0.053909	0.000000	
0.375000	0.000000	0.053774	0.107217	0.159999	0.211795	0.262285	0.311157	0.358111	0.402858	0.445120	0.484639	0.521169	0.554486	0.584385	0.610680	0.633211	0.651838	0.666445	0.676944	0.683270	0.685383	0.683270	0.676944	0.666445	0.651838	0.633211	0.610680	0.584385	0.554486	0.521169	0.484639	0.445120	0.402858	0.358111	0.311157	0.262285	0.211795	0.159999	0.107217	0.053774	-0.000000	-0.053774	-0.107217	-0.159999	-0.211795	-0.262285	-0.311157	-0.358111	-0.402858	-0.445120	-0.484639	-0.521169	-0.554486	-0.584385	-0.610680	-0.633211	-0.651838	-0.666445	-0.676944	-0.683270	-0.685383	-0.683270	-0.676944	-0.666445	-0.651838	-0.633211	-0.610680	-0.584385	-0.554486	-0.521169	-0.484639	-0.445120	-0.402858	-0.358111	-0.311157	-0.262285	-0.211795	-0.159999	-0.107217	-0.053774	0.000000	
0.377500	0.000000	0.053640	0.106950	0.159600	0.211266	0.261629	0.310380	0.357217	0.401851	0.444008	0.483428	0.519867	0.553101	0.582924	0.609154	0.631629	0.650209	0.664780	0.675253	0.681562	0.683670	0.681562	0.675253	0.664780	0.650209	0.631629	0.609154	0.582924	0.553101	0.519867	0.483428	0.444008	0.401851	0.357217	0.310380	0.261629	0.211266	0.159600	0.106950	0.053640	-0.000000	-0.053640	-0.106950	-0.159600	-0.211266	-0.261629	-0.310380	-0.357217	-0.401851	-0.444008	-0.483428	-0.519867	-0.553101	-0.582924	-0.609154	-0.631629	-0.650209	-0.664780	-0.675253	-0.681562	-0.683670	-0.681562	-0.675253	-0.664780	-0.650209	-0.631629	-0.609154	-0.582924	-0.553101	-0.519867	-0.483428	-0.444008	-0.401851	-0.357217	-0.310380	-0.261629	-0.211266	-0.159600	-0.106950	-0.053640	0.000000	
0.380000	0.000000	0.053506	0.106682	0.159201	0.210738	0.260975	0.309604	0.356324	0.400847	0.442899	0.482220	0.518568	0.551719	0.581468	0.607632	0.630050	0.648584	0.663119	0.673566	0.679859	0.681962	0.679859	0.673566	0.663119	0.648584	0.630050	0.607632	0.581468	0.551719	0.518568	0.482220	0.442899	0.400847	0.356324	0.309604	0.260975	0.210738	0.159201	0.106682	0.053506	-0.000000	-0.053506	-0.106682	-0.159201	-0.210738	-0.260975	-0.309604	-0.356324	-0.400847	-0.442899	-0.482220	-0.518568	-0.551719	-0.581468	-0.607632	-0.630050	-0.648584	-0.663119	-0.673566	-0.679859	-0.681962	-0.679859	-0.673566	-0.663119	-0.648584	-0.630050	-0.607632	-0.581468	-0.551719	-0.518568	-0.482220	-0.442899	-0.400847	-0.356324	-0.309604	-0.260975	-0.210738	-0.159201	-0.106682	-0.053506	0.000000	
0.382500	0.000000	0.053372	0.106416	0.158803	0.210211	0.260323	0.308830	0.355434	0.399845	0.441792	0.481015	0.517272	0.550340	0.580015	0.606114	0.628476	0.646963	0.661462	0.671883	0.678161	0.680258	0.678161	0.671883	0.661462	0.646963	0.628476	0.606114	0.580015	0.550340	0.517272	0.481015	0.441792	0.399845	0.355434	0.308830	0.260323	0.210211	0.158803	0.106416	0.053372	-0.000000	-0.053372	-0.106416	-0.158803	-0.210211	-0.260323	-0.308830	-0.355434	-0.399845	-0.441792	-0.481015	-0.517272	-0.550340	-0.580015	-0.606114	-0.628476	-0.646963	-0.661462	-0.671883	-0.678161	-0.680258	-0.678161	-0.671883	-0.661462	-0.646963	-0.628476	-0.606114	-0.580015	-0.550340	-0.517272	-0.481015	-0.441792	-0.399845	-0.355434	-0.308830	-0.260323	-0.210211	-0.158803	-0.106416	-0.053372	0.000000	
0.385000	0.000000	0.053239	0.106150	0.158406	0.209686	0.259673	0.308059	0.354546	0.398846	0.440688	0.479813	0.515979	0.548965	0.578566	0.604599	0.626906	0.645347	0.659809	0.670204	0.676466	0.678558	0.676466	0.670204	0.659809	0.645347	0.626906	0.604599	0.578566	0.548965	0.515979	0.479813	0.440688	0.398846	0.354546	0.308059	0.259673	0.209686	0.158406	0.106150	0.053239	-0.000000	-0.053239	-0.106150	-0.158406	-0.209686	-0.259673	-0.308059	-0.354546	-0.398846	-0.440688	-0.479813	-0.515979	-0.548965	-0.578566	-0.604599	-0.626906	-0.645347	-0.659809	-0.670204	-0.676466	-0.678558	-0.676466	-0.670204	-0.659809	-0.645347	-0.626906	-0.604599	-0.578566	-0.548965	-0.515979	-0.479813	-0.440688	-0.398846	-0.354546	-0.308059	-0.259673	-0.209686	-0.158406	-0.106150	-0.053239	0.000000	
0.387500	0.000000	0.053106	0.105885	0.158010	0.209162	0.259024	0.307289	0.353660	0.397850	0.439587	0.478614	0.514690	0.547593	0.577120	0.603089	0.625339	0.643734	0.658161	0.668529	0.674776	0.676862	0.674776	0.668529	0.658161	0.643734	0.625339	0.603089	0.577120	0.547593	0.514690	0.478614	0.439587	0.397850	0.353660	0.307289	0.259024	0.209162	0.158010	0.105885	0.053106	-0.000000	-0.053106	-0.105885	-0.158010	-0.209162	-0.259024	-0.307289	-0.353660	-0.397850	-0.439587	-0.478614	-0.514690	-0.547593	-0.577120	-0.603089	-0.625339	-0.643734	-0.658161	-0.668529	-0.674776	-0.676862	-0.674776	-0.668529	-0.658161	-0.643734	-0.625339	-0.603089	-0.577120	-0.547593	-0.514690	-0.478614	-0.439587	-0.397850	-0.353660	-0.307289	-0.259024	-0.209162	-0.158010	-0.105885	-0.053106	0.000000	
0.390000	0.000000	0.052973	0.105620	0.157616	0.208639	0.258377	0.306521	0.352776	0.396856	0.438489	0.477418	0.513404	0.546225	0.575678	0.601582	0.623777	0.642126	0.656516	0.666859	0.673090	0.675171	0.673090	0.666859	0.656516	0.642126	0.623777	0.601582	0.575678	0.546225	0.513404	0.477418	0.438489	0.396856	0.352776	0.306521	0.258377	0.208639	0.157616	0.105620	0.052973	-0.000000	-0.052973	-0.105620	-0.157616	-0.208639	-0.258377	-0.306521	-0.352776	-0.396856	-0.438489	-0.477418	-0.513404	-0.546225	-0.575678	-0.601582	-0.623777	-0.642126	-0.656516	-0.666859	-0.673090	-0.675171	-0.673090	-0.666859	-0.656516	-0.642126	-0.623777	-0.601582	-0.575678	-0.546225	-0.513404	-0.477418	-0.438489	-0.396856	-0.352776	-0.306521	-0.258377	-0.208639	-0.157616	-0.105620	-0.052973	0.000000	
0.392500	0.000000	0.052841	0.105356	0.157222	0.208118	0.257731	0.305755	0.351894	0.395864	0.437393	0.476225	0.512121	0.544860	0.574239	0.600079	0.622218	0.640521	0.654876	0.665192	0.671408	0.673484	0.671408	0.665192	0.654876	0.640521	0.622218	0.600079	0.574239	0.544860	0.512121	0.476225	0.437393	0.395864	0.351894	0.305755	0.257731	0.208118	0.157222	0.105356	0.052841	-0.000000	-0.052841	-0.105356	-0.157222	-0.208118	-0.257731	-0.305755	-0.351894	-0.395864	-0.437393	-0.476225	-0.512121	-0.544860	-0.574239	-0.600079	-0.622218	-0.640521	-0.654876	-0.665192	-0.671408	-0.673484	-0.671408	-0.665192	-0.654876	-0.640521	-0.622218	-0.600079	-0.574239	-0.544860	-0.512121	-0.476225	-0.437393	-0.395864	-0.351894	-0.305755	-0.257731	-0.208118	-0.157222	-0.105356	-0.052841	0.000000	
0.395000	0.000000	0.052709	0.105093	0.156829	0.207598	0.257087	0.304991	0.351015	0.394875	0.436300	0.475035	0.510842	0.543499	0.572805	0.598579	0.620663	0.638921	0.653239	0.663530	0.669730	0.671801	0.669730	0.663530	0.653239	0.638921	0.620663	0.598579	0.572805	0.543499	0.510842	0.475035	0.436300	0.394875	0.351015	0.304991	0.257087	0.207598	0.156829	0.105093	0.052709	-0.000000	-0.052709	-0.105093	-0.156829	-0.207598	-0.257087	-0.304991	-0.351015	-0.394875	-0.436300	-0.475035	-0.510842	-0.543499	-0.572805	-0.598579	-0.620663	-0.638921	-0.653239	-0.663530	-0.669730	-0.671801	-0.669730	-0.663530	-0.653239	-0.638921	-0.620663	-0.598579	-0.572805	-0.543499	-0.510842	-0.475035	-0.436300	-0.394875	-0.351015	-0.304991	-0.257087	-0.207598	-0.156829	-0.105093	-0.052709	0.000000	
0.397500	0.000000	0.052577	0.104830	0.156437	0.207079	0.256445	0.304229	0.350138	0.393888	0.435210	0.473848	0.509565	0.542140	0.571373	0.597084	0.619112	0.637324	0.651607	0.661872	0.668057	0.670123	0.668057	0.661872	0.651607	0.637324	0.619112	0.597084	0.571373	0.542140	0.509565	0.473848	0.435210	0.393888	0.350138	0.304229	0.256445	0.207079	0.156437	0.104830	0.052577	-0.000000	-0.052577	-0.104830	-0.156437	-0.207079	-0.256445	-0.304229	-0.350138	-0.393888	-0.435210	-0.473848	-0.509565	-0.542140	-0.571373	-0.597084	-0.619112	-0.637324	-0.651607	-0.661872	-0.668057	-0.670123	-0.668057	-0.661872	-0.651607	-0.637324	-0.619112	-0.597084	-0.571373	-0.542140	-0.509565	-0.473848	-0.435210	-0.393888	-0.350138	-0.304229	-0.256445	-0.207079	-0.156437	-0.104830	-0.052577	0.000000	
0.400000	0.000000	0.052446	0.104568	0.156046	0.206562	0.255804	0.303469	0.349263	0.392904	0.434122	0.472664	0.508292	0.540786	0.569946	0.595592	0.617565	0.635732	0.649979	0.660218	0.666387	0.668448	0.666387	0.660218	0.649979	0.635732	0.617565	0.595592	0.569946	0.540786	0.508292	0.472664	0.434122	0.392904	0.349263	0.303469	0.255804	0.206562	0.156046	0.104568	0.052446	-0.000000	-0.052446	-0.104568	-0.156046	-0.206562	-0.255804	-0.303469	-0.349263	-0.392904	-0.434122	-0.472664	-0.508292	-0.540786	-0.569946	-0.595592	-0.617565	-0.635732	-0.649979	-0.660218	-0.666387	-0.668448	-0.666387	-0.660218	-0.649979	-0.635732	-0.617565	-0.595592	-0.569946	-0.540786	-0.508292	-0.472664	-0.434122	-0.392904	-0.349263	-0.303469	-0.255804	-0.206562	-0.156046	-0.104568	-0.052446	0.000000	
0.402500	0.000000	0.052315	0.104307	0.155656	0.206046	0.255165	0.302711	0.348390	0.391922	0.433038	0.471483	0.507022	0.539435	0.568522	0.594103	0.616022	0.634143	0.648355	0.658569	0.664722	0.666778	0.664722	0.658569	0.648355	0.634143	0.616022	0.594103	0.568522	0.539435	0.507022	0.471483	0.433038	0.391922	0.348390	0.302711	0.255165	0.206046	0.155656	0.104307	0.052315	-0.000000	-0.052315	-0.104307	-0.155656	-0.206046	-0.255165	-0.302711	-0.348390	-0.391922	-0.433038	-0.471483	-0.507022	-0.539435	-0.568522	-0.594103	-0.616022	-0.634143	-0.648355	-0.658569	-0.664722	-0.666778	-0.664722	-0.658569	-0.648355	-0.634143	-0.616022	-0.594103	-0.568522	-0.539435	-0.507022	-0.471483	-0.433038	-0.391922	-0.348390	-0.302711	-0.255165	-0.206046	-0.155656	-0.104307	-0.052315	0.000000	
0.405000	0.000000	0.052184	0.104046	0.155267	0.205531	0.254527	0.301954	0.347520	0.390943	0.431956	0.470305	0.505755	0.538087	0.567101	0.592619	0.614483	0.632559	0.646735	0.656923	0.663061	0.665112	0.663061	0.656923	0.646735	0.632559	0.614483	0.592619	0.567101	0.538087	0.505755	0.470305	0.431956	0.390943	0.347520	0.301954	0.254527	0.205531	0.155267	0.104046	0.052184	-0.000000	-0.052184	-0.104046	-0.155267	-0.205531	-0.254527	-0.301954	-0.347520	-0.390943	-0.431956	-0.470305	-0.505755	-0.538087	-0.567101	-0.592619	-0.614483	-0.632559	-0.646735	-0.656923	-0.663061	-0.665112	-0.663061	-0.656923	-0.646735	-0.632559	-0.614483	-0.592619	-0.567101	-0.538087	-0.505755	-0.470305	-0.431956	-0.390943	-0.347520	-0.301954	-0.254527	-0.205531	-0.155267	-0.104046	-0.052184	0.000000	
0.407500	0.000000	0.052054	0.103786	0.154879	0.205017	0.253891	0.301200	0.346652	0.389966	0.430876	0.469130	0.504491	0.536742	0.565684	0.591138	0.612948	0.630978	0.645119	0.655282	0.661405	0.663450	0.661405	0.655282	0.645119	0.630978	0.612948	0.591138	0.565684	0.536742	0.504491	0.469130	0.430876	0.389966	0.346652	0.301200	0.253891	0.205017	0.154879	0.103786	0.052054	-0.000000	-0.052054	-0.103786	-0.154879	-0.205017	-0.253891	-0.301200	-0.346652	-0.389966	-0.430876	-0.469130	-0.504491	-0.536742	-0.565684	-0.591138	-0.612948	-0.630978	-0.645119	-0.655282	-0.661405	-0.663450	-0.661405	-0.655282	-0.645119	-0.630978	-0.612948	-0.591138	-0.565684	-0.536742	-0.504491	-0.469130	-0.430876	-0.389966	-0.346652	-0.301200	-0.253891	-0.205017	-0.154879	-0.103786	-0.052054	0.000000	
0.410000	0.000000	0.051924	0.103527	0.154492	0.204505	0.253257	0.300447	0.345785	0.388992	0.429800	0.467958	0.503231	0.535401	0.564270	0.589661	0.611416	0.629402	0.643507	0.653644	0.659752	0.661792	0.659752	0.653644	0.643507	0.629402	0.611416	0.589661	0.564270	0.535401	0.503231	0.467958	0.429800	0.388992	0.345785	0.300447	0.253257	0.204505	0.154492	0.103527	0.051924	-0.000000	-0.051924	-0.103527	-0.154492	-0.204505	-0.253257	-0.300447	-0.345785	-0.388992	-0.429800	-0.467958	-0.503231	-0.535401	-0.564270	-0.589661	-0.611416	-0.629402	-0.643507	-0.653644	-0.659752	-0.661792	-0.659752	-0.653644	-0.643507	-0.629402	-0.611416	-0.589661	-0.564270	-0.535401	-0.503231	-0.467958	-0.429800	-0.388992	-0.345785	-0.300447	-0.253257	-0.204505	-0.154492	-0.103527	-0.051924	0.000000	
